timestamp,open,high,low,close,volume
1755329400000,6037.38,6038.283,6034.447,6034.679,0
1755329700000,6034.824,6037.085,6033.808,6037.085,0
1755330000000,6036.917,6037.639,6034.432,6034.949,0
1755330300000,6034.934,6038.384,6034.859,6038.384,0
1755330600000,6038.276,6038.355,6035.525,6036.443,0
1755330900000,6036.812,6036.943,6033.639,6036.215,0
1755331200000,6036.134,6038.628,6035.483,6037.952,0
1755331500000,6037.76,6038.874,6036.765,6038.697,0
1755331800000,6038.672,6041.26,6037.947,6041.153,0
1755332100000,6041.389,6044.561,6041.153,6043.911,0
1755332400000,6043.64,6044.941,6040.808,6041.163,0
1755332700000,6041.129,6041.507,6038.71,6039.487,0
1755333000000,6039.297,6040.493,6038.911,6039.634,0
1755333300000,6039.658,6039.658,6036.147,6036.939,0
1755333600000,6036.834,6039.049,6036.564,6037.048,0
1755333900000,6037.179,6039.044,6036.515,6038.838,0
1755334200000,6038.743,6038.743,6036.965,6038.461,0
1755334500000,6038.395,6041.039,6037.951,6038.815,0
1755334800000,6038.846,6040.767,6038.593,6039.337,0
1755335100000,6039.423,6041.251,6038.435,6040.713,0
1755335400000,6040.731,6043.401,6040.367,6042.925,0
1755335700000,6042.819,6043.7,6040.92,6041.745,0
1755336000000,6041.839,6041.839,6038.815,6039.199,0
1755336300000,6039.189,6040.934,6037.59,6040.917,0
1755336600000,6040.921,6042.425,6040.161,6042.145,0
1755336900000,6042.063,6048.126,6042.063,6047.803,0
1755337200000,6047.859,6050.137,6046.988,6047.28,0
1755337500000,6047.407,6049.118,6046.696,6049.118,0
1755337800000,6049.139,6049.324,6045.906,6046.176,0
1755338100000,6046.054,6046.087,6043.055,6043.195,0
1755338400000,6043.002,6044.405,6042.577,6042.577,0
1755338700000,6042.586,6042.963,6039.878,6040.252,0
1755339000000,6040.2,6040.2,6037.752,6039.366,0
1755339300000,6039.078,6041.39,6038.7,6039.207,0
1755339600000,6039.236,6040.577,6038.497,6038.958,0
1755339900000,6038.976,6040.124,6038.304,6038.689,0
1755340200000,6038.4,6040.511,6038.223,6040.078,0
1755340500000,6040.133,6040.991,6037.429,6037.613,0
1755340800000,6037.725,6038.138,6036.579,6037.426,0
1755341100000,6036.997,6037.407,6035.601,6035.641,0
1755341400000,6035.512,6035.512,6032.888,6033.789,0
1755341700000,6033.857,6036.337,6033.243,6036.337,0
1755342000000,6036.299,6039.751,6035.925,6038.874,0
1755342300000,6038.926,6039.81,6038.171,6039.597,0
1755342600000,6039.47,6039.673,6037.656,6038.325,0
1755342900000,6038.416,6041.581,6037.822,6040.654,0
1755343200000,6040.665,6040.785,6038.439,6039.963,0
1755343500000,6040.043,6041.263,6037.286,6037.408,0
1755343800000,6037.39,6039.628,6036.508,6038.863,0
1755344100000,6038.941,6038.941,6036.11,6036.389,0
1755344400000,6036.304,6038.893,6035.846,6037.611,0
1755344700000,6037.723,6041.283,6037.723,6039.758,0
1755345000000,6039.733,6040.196,6037.869,6038.092,0
1755345300000,6038.04,6038.462,6036.236,6037.219,0
1755345600000,6037.259,6037.421,6035.213,6036.276,0
1755345900000,6036.129,6036.474,6034.326,6034.687,0
1755346200000,6034.906,6034.906,6032.293,6033.296,0
1755346500000,6033.313,6033.957,6030.917,6031.421,0
1755346800000,6031.495,6032.826,6031.401,6032.826,0
1755347100000,6032.917,6034.525,6032.554,6034.374,0
1755347400000,6034.399,6036.528,6034.053,6035.189,0
1755347700000,6035.179,6036.21,6033.764,6035.807,0
1755348000000,6035.68,6036.83,6035.224,6036.737,0
1755348300000,6036.862,6037.869,6036.09,6036.168,0
1755348600000,6036.38,6037.06,6034.401,6035.255,0
1755348900000,6035.068,6035.131,6031.868,6034.938,0
1755349200000,6034.811,6036.136,6033.77,6035.176,0
1755349500000,6035.053,6035.122,6030.554,6031.17,0
1755349800000,6031.22,6034.605,6031.055,6034.318,0
1755350100000,6034.246,6037.095,6034.246,6035.022,0
1755350400000,6035.012,6035.305,6033.352,6034.929,0
1755350700000,6034.953,6035.271,6033.098,6035.179,0
1755351000000,6035.358,6036.636,6034.478,6036.113,0
1755351300000,6035.978,6037.122,6033.645,6033.654,0
1755351600000,6033.666,6033.666,6029.834,6031.359,0
1755351900000,6031.257,6032.262,6030.191,6030.93,0
1755352200000,6031.167,6034.571,6030.692,6034.285,0
1755352500000,6034.152,6035.862,6032.975,6034.298,0
1755352800000,6034.213,6034.576,6031.664,6031.87,0
1755353100000,6031.754,6034.056,6031.23,6034.056,0
1755353400000,6033.836,6034.316,6032.324,6034.193,0
1755353700000,6034.184,6034.575,6032.944,6034.575,0
1755354000000,6034.762,6036.877,6033.976,6036.804,0
1755354300000,6036.643,6037.126,6034.06,6034.173,0
1755354600000,6034.189,6035.961,6033.527,6035.396,0
1755354900000,6035.281,6035.433,6032.647,6032.739,0
1755355200000,6032.61,6033.218,6029.985,6030.614,0
1755355500000,6030.793,6031.334,6029.413,6030.336,0
1755355800000,6030.267,6030.267,6026.695,6027.528,0
1755356100000,6027.454,6030.323,6027.059,6029.511,0
1755356400000,6029.534,6029.805,6025.122,6025.41,0
1755356700000,6025.192,6027.672,6025.192,6026.076,0
1755357000000,6025.87,6026.623,6024.698,6025.497,0
1755357300000,6025.569,6027.638,6025.27,6025.887,0
1755357600000,6025.887,6028.843,6025.518,6028.56,0
1755357900000,6028.496,6029.153,6026.247,6026.83,0
1755358200000,6026.818,6026.818,6024.905,6026.032,0
1755358500000,6025.873,6027.779,6025.641,6027.34,0
1755358800000,6027.213,6028.713,6025.806,6026.469,0
1755359100000,6026.076,6029.41,6026.033,6028.795,0
1755359400000,6029.209,6029.424,6026.974,6028.76,0
1755359700000,6028.78,6029.628,6028.041,6028.592,0
1755360000000,6028.839,6029.004,6026.71,6027.468,0
1755360300000,6027.343,6027.734,6025.238,6025.775,0
1755360600000,6025.659,6027.251,6024.594,6027.213,0
1755360900000,6027.623,6030.455,6027.406,6029.702,0
1755361200000,6029.577,6030.786,6029.345,6030.145,0
1755361500000,6030.11,6031.101,6029.176,6031.004,0
1755361800000,6030.707,6033.145,6030.453,6032.358,0
1755362100000,6032.535,6034.064,6032.325,6033.366,0
1755362400000,6033.532,6035.634,6032.123,6035.539,0
1755362700000,6035.281,6037.48,6035.281,6036.802,0
1755363000000,6036.737,6036.737,6034.077,6034.19,0
1755363300000,6034.348,6035.232,6032.616,6034.823,0
1755363600000,6034.665,6035.18,6033.345,6033.655,0
1755363900000,6033.784,6037.93,6033.784,6037.544,0
1755364200000,6037.548,6038.274,6034.885,6037.805,0
1755364500000,6037.647,6038.781,6036.802,6036.807,0
1755364800000,6036.818,6039.63,6036.233,6039.206,0
1755365100000,6039.039,6041.083,6038.165,6040.226,0
1755365400000,6040.448,6043.501,6039.864,6043.313,0
1755365700000,6043.124,6043.198,6040.081,6041.933,0
1755366000000,6041.984,6041.994,6039.362,6040.414,0
1755366300000,6040.468,6043.209,6040.013,6041.306,0
1755366600000,6041.246,6042.817,6040.046,6040.103,0
1755366900000,6040.179,6040.981,6039.131,6040.981,0
1755367200000,6041.076,6043.26,6040.361,6040.734,0
1755367500000,6040.883,6042.406,6040.44,6041.161,0
1755367800000,6041.122,6041.404,6038.454,6039.487,0
1755368100000,6039.688,6042.074,6039.257,6041.433,0
1755368400000,6041.462,6042.918,6040.223,6040.599,0
1755368700000,6040.328,6042.713,6039.705,6041.67,0
1755369000000,6041.382,6043.494,6040.024,6043.494,0
1755369300000,6043.496,6044.048,6041.468,6042.275,0
1755369600000,6042.263,6042.354,6039.674,6039.847,0
1755369900000,6039.659,6042.067,6038.604,6040.374,0
1755370200000,6040.167,6042.869,6039.62,6042.642,0
1755370500000,6042.49,6042.9,6039.653,6040.476,0
1755370800000,6040.523,6041.465,6039.692,6041.465,0
1755371100000,6041.585,6043.632,6041.38,6043.417,0
1755371400000,6043.407,6046.056,6043.204,6044.408,0
1755371700000,6044.527,6047.998,6043.585,6046.809,0
1755372000000,6046.83,6049.741,6046.465,6049.32,0
1755372300000,6049.339,6049.339,6047.006,6047.782,0
1755372600000,6047.601,6048.782,6046.019,6046.397,0
1755372900000,6046.423,6047.685,6045.117,6045.318,0
1755373200000,6045.27,6047.897,6045.237,6046.798,0
1755373500000,6046.622,6047.909,6046.019,6046.019,0
1755373800000,6045.991,6047.975,6045.783,6046.552,0
1755374100000,6046.284,6047.73,6045.335,6045.898,0
1755374400000,6045.908,6048.741,6045.537,6046.85,0
1755374700000,6046.776,6047.966,6046.188,6047.868,0
1755375000000,6047.918,6050.392,6047.846,6049.938,0
1755375300000,6050.025,6051.498,6049.601,6051.422,0
1755375600000,6051.283,6052.754,6050.694,6050.945,0
1755375900000,6050.931,6053.153,6050.746,6052.362,0
1755376200000,6052.243,6052.315,6049.453,6049.585,0
1755376500000,6049.459,6050.344,6047.342,6047.608,0
1755376800000,6047.691,6048.567,6046.562,6047.704,0
1755377100000,6047.65,6048.728,6046.905,6047.835,0
1755377400000,6047.767,6050.736,6047.549,6050.736,0
1755377700000,6050.377,6050.7,6048.927,6050.159,0
1755378000000,6050.202,6052.353,6048.793,6051.668,0
1755378300000,6051.659,6052.111,6049.704,6050.09,0
1755378600000,6049.952,6050.232,6047.896,6049.252,0
1755378900000,6049.445,6051.551,6049.242,6051.029,0
1755379200000,6051.192,6052.36,6050.412,6050.917,0
1755379500000,6050.824,6052.897,6050.797,6052.485,0
1755379800000,6052.443,6055.861,6051.287,6055.497,0
1755380100000,6055.951,6058.252,6055.783,6057.056,0
1755380400000,6057.03,6058.016,6055.265,6056.015,0
1755380700000,6056.116,6056.656,6054.492,6055.466,0
1755381000000,6055.285,6057.668,6055.213,6057.493,0
1755381300000,6057.414,6058.241,6056.466,6056.633,0
1755381600000,6056.741,6056.983,6055.496,6055.61,0
1755381900000,6055.726,6057.836,6055.168,6056.653,0
1755382200000,6056.711,6057.35,6056.024,6057.007,0
1755382500000,6056.973,6059.032,6056.745,6058.14,0
1755382800000,6058.104,6060.951,6058.104,6059.44,0
1755383100000,6059.339,6059.786,6058.343,6058.343,0
1755383400000,6058.351,6059.679,6056.338,6056.547,0
1755383700000,6056.361,6057.003,6053.303,6054.06,0
1755384000000,6053.989,6055.145,6052.2,6052.795,0
1755384300000,6052.848,6054.255,6052.111,6052.419,0
1755384600000,6052.014,6053.12,6051.411,6051.764,0
1755384900000,6051.663,6052.054,6050.184,6052.054,0
1755385200000,6052.15,6055.659,6051.83,6051.839,0
1755385500000,6051.756,6052.378,6050.399,6052.003,0
1755385800000,6052.148,6053.493,6051.282,6051.451,0
1755386100000,6051.478,6054.067,6051.307,6052.202,0
1755386400000,6052.068,6054.478,6052.068,6053.843,0
1755386700000,6053.757,6056.685,6053.239,6056.55,0
1755387000000,6056.713,6057.606,6055.651,6057.606,0
1755387300000,6057.534,6060.937,6057.1,6060.733,0
1755387600000,6060.716,6061.491,6059.399,6060.729,0
1755387900000,6060.947,6064.065,6059.866,6062.903,0
1755388200000,6062.931,6063.047,6060.327,6060.54,0
1755388500000,6060.561,6062.651,6060.168,6060.617,0
1755388800000,6060.754,6062.084,6059.911,6061.103,0
1755389100000,6060.928,6062.788,6060.151,6061.956,0
1755389400000,6062.056,6064.487,6061.053,6064.487,0
1755389700000,6064.169,6066.227,6063.821,6063.821,0
1755390000000,6063.959,6065.593,6062.151,6065.364,0
1755390300000,6065.438,6067.254,6065.264,6066.894,0
1755390600000,6066.98,6069.787,6066.04,6069.267,0
1755390900000,6069.417,6070.775,6068.322,6070.346,0
1755391200000,6070.274,6071.356,6069.302,6070.012,0
1755391500000,6070.089,6070.623,6067.967,6068.673,0
1755391800000,6068.503,6068.64,6065.413,6065.66,0
1755392100000,6065.709,6066.226,6063.251,6065.471,0
1755392400000,6065.726,6070.434,6065.415,6069.846,0
1755392700000,6069.487,6072.802,6069.428,6070.879,0
1755393000000,6070.987,6071.501,6069.833,6070.722,0
1755393300000,6070.769,6072.012,6070.041,6070.2,0
1755393600000,6069.957,6072.027,6069.752,6070.655,0
1755393900000,6070.636,6070.826,6069.068,6070.309,0
1755394200000,6070.218,6073.013,6070.218,6072.02,0
1755394500000,6072.116,6073.087,6071.054,6071.635,0
1755394800000,6071.59,6072.77,6070.35,6071.035,0
1755395100000,6071.211,6071.319,6067.65,6067.832,0
1755395400000,6067.631,6068.883,6065.501,6068.639,0
1755395700000,6068.627,6069.791,6066.161,6066.209,0
1755396000000,6066.464,6068.737,6065.196,6067.775,0
1755396300000,6067.736,6069.895,6067.736,6067.989,0
1755396600000,6067.647,6069.98,6067.647,6069.852,0
1755396900000,6070.029,6071.7,6069.132,6071.388,0
1755397200000,6071.203,6076.174,6070.853,6075.978,0
1755397500000,6076.06,6076.265,6074.615,6076.123,0
1755397800000,6076.063,6077.929,6074.97,6076.586,0
1755398100000,6076.611,6079.035,6075.069,6079.035,0
1755398400000,6078.847,6078.847,6077.008,6077.7,0
1755398700000,6077.702,6078.316,6076.575,6076.847,0
1755399000000,6076.771,6077.117,6075.092,6075.316,0
1755399300000,6075.344,6075.701,6073.318,6073.318,0
1755399600000,6073.061,6073.419,6067.583,6068.116,0
1755399900000,6068.07,6069.353,6066.886,6068.542,0
1755400200000,6068.702,6069.328,6067.054,6068.295,0
1755400500000,6068.308,6072.653,6067.705,6071.205,0
1755400800000,6071.194,6073.314,6070.889,6071.115,0
1755401100000,6071.024,6072.495,6070.439,6070.789,0
1755401400000,6070.693,6070.992,6067.8,6069.534,0
1755401700000,6069.625,6070.096,6067.821,6070.096,0
1755402000000,6070.067,6073.149,6070.067,6072.308,0
1755402300000,6072.299,6072.417,6070.152,6071.773,0
1755402600000,6071.743,6073.646,6070.478,6073.388,0
1755402900000,6073.292,6073.883,6071.666,6072.682,0
1755403200000,6072.714,6073.212,6068.888,6070.715,0
1755403500000,6070.568,6074.475,6070.006,6074.052,0
1755403800000,6074.104,6074.938,6072.693,6074.324,0
1755404100000,6074.474,6074.683,6070.875,6071.953,0
1755404400000,6072.001,6072.001,6070.366,6070.757,0
1755404700000,6070.856,6072.162,6070.004,6070.849,0
1755405000000,6070.983,6072.618,6069.825,6070.738,0
1755405300000,6070.506,6071.297,6069.221,6069.86,0
1755405600000,6069.958,6069.958,6067.527,6067.81,0
1755405900000,6068.018,6068.018,6066.053,6067.734,0
1755406200000,6067.726,6068.307,6065.967,6067.516,0
1755406500000,6067.48,6067.595,6064.617,6065.316,0
1755406800000,6065.146,6065.948,6064.014,6064.689,0
1755407100000,6064.711,6065.16,6062.864,6064.834,0
1755407400000,6064.845,6065.86,6064.024,6064.346,0
1755407700000,6064.499,6065.222,6062.9,6063.062,0
1755408000000,6062.949,6067.334,6062.674,6067.103,0
1755408300000,6067.097,6069.364,6066.945,6069.236,0
1755408600000,6069.283,6070.026,6064.378,6064.378,0
1755408900000,6064.357,6065.904,6063.088,6063.656,0
1755409200000,6063.647,6067.795,6063.647,6067.778,0
1755409500000,6067.932,6069.405,6067.451,6067.897,0
1755409800000,6067.705,6067.705,6062.905,6063.546,0
1755410100000,6063.537,6065.692,6062.193,6065.507,0
1755410400000,6065.389,6065.931,6059.849,6061.288,0
1755410700000,6061.131,6062.216,6059.229,6060.593,0
1755411000000,6060.672,6063.972,6060.339,6063.703,0
1755411300000,6063.966,6064.811,6062.071,6062.351,0
1755411600000,6062.52,6064.107,6061.409,6063.179,0
1755411900000,6063.05,6064.643,6061.292,6063.997,0
1755412200000,6064.019,6064.906,6063.195,6064.002,0
1755412500000,6064.014,6064.185,6062.322,6062.909,0
1755412800000,6062.968,6063.789,6062.287,6063.362,0
1755413100000,6063.536,6068.155,6063.349,6068.008,0
1755413400000,6067.99,6068.058,6064.898,6065.788,0
1755413700000,6065.764,6067.051,6063.544,6065.195,0
1755414000000,6065.028,6066.061,6064.034,6065.029,0
1755414300000,6064.737,6064.737,6062.163,6062.91,0
1755414600000,6063.082,6063.716,6061.48,6062.069,0
1755414900000,6062.091,6063.106,6060.993,6061.848,0
1755415200000,6062.153,6063.739,6061.182,6063.025,0
1755415500000,6063.075,6065.906,6062.592,6064.763,0
1755415800000,6064.903,6065.645,6062.863,6063.503,0
1755416100000,6063.449,6064.732,6061.786,6062.909,0
1755416400000,6063.03,6063.095,6059.009,6059.741,0
1755416700000,6059.476,6060.921,6058.67,6060.011,0
1755417000000,6059.915,6062.611,6059.321,6062.598,0
1755417300000,6062.354,6062.354,6058.861,6058.861,0
1755417600000,6059.082,6059.968,6058.179,6059.191,0
1755417900000,6059.284,6060.007,6056.73,6057.389,0
1755418200000,6057.394,6057.49,6055.64,6056.123,0
1755418500000,6056.206,6058.711,6055.494,6058.711,0
1755418800000,6058.938,6059.279,6053.76,6053.76,0
1755419100000,6053.722,6054.177,6049.863,6049.863,0
1755419400000,6049.844,6050.248,6047.533,6047.533,0
1755419700000,6047.709,6048.105,6046.03,6047.366,0
1755420000000,6047.445,6048.956,6046.587,6047.089,0
1755420300000,6047.029,6048.057,6044.17,6044.624,0
1755420600000,6044.884,6046.9,6044.277,6044.672,0
1755420900000,6044.779,6044.779,6040.477,6040.604,0
1755421200000,6040.838,6042.766,6040.59,6041.721,0
1755421500000,6041.772,6041.893,6038.727,6041.015,0
1755421800000,6040.906,6041.31,6038.715,6038.715,0
1755422100000,6038.972,6041.442,6038.392,6040.435,0
1755422400000,6040.561,6041.807,6039.306,6039.315,0
1755422700000,6039.463,6042.569,6039.424,6040.309,0
1755423000000,6040.309,6043.251,6040.217,6041.806,0
1755423300000,6041.968,6042.164,6037.478,6037.544,0
1755423600000,6037.489,6039.113,6036.699,6036.699,0
1755423900000,6036.673,6038.215,6035.419,6037.974,0
1755424200000,6038.089,6039.771,6037.582,6038.322,0
1755424500000,6038.124,6039.212,6036.289,6036.795,0
1755424800000,6036.85,6037.686,6033.891,6034.212,0
1755425100000,6033.925,6034.098,6031.067,6031.299,0
1755425400000,6031.271,6031.863,6029.579,6031.515,0
1755425700000,6031.156,6031.795,6030.439,6030.825,0
1755426000000,6030.875,6031.896,6028.411,6031.857,0
1755426300000,6031.933,6033.728,6030.757,6033.292,0
1755426600000,6033.358,6037.328,6033.344,6036.347,0
1755426900000,6036.449,6037.333,6035.134,6035.134,0
1755427200000,6035.142,6035.447,6033.17,6034.62,0
1755427500000,6034.538,6034.543,6032.929,6033.967,0
1755427800000,6033.871,6033.871,6031.815,6033.399,0
1755428100000,6033.444,6034.991,6032.326,6034.522,0
1755428400000,6034.539,6036.933,6034.539,6034.894,0
1755428700000,6034.986,6036.1,6032.82,6033.996,0
1755429000000,6033.898,6034.951,6033.335,6034.279,0
1755429300000,6034.123,6035.587,6033.4,6035.474,0
1755429600000,6035.517,6036.971,6034.912,6036.723,0
1755429900000,6036.54,6039.574,6036.467,6039.423,0
1755430200000,6039.436,6041.506,6038.864,6041.389,0
1755430500000,6041.294,6042.733,6040.498,6041.747,0
1755430800000,6041.73,6043.451,6041.348,6042.868,0
1755431100000,6042.844,6043.657,6040.833,6041.193,0
1755431400000,6041.058,6043.608,6040.413,6043.032,0
1755431700000,6043.176,6043.418,6041.07,6042.177,0
1755432000000,6041.955,6043.237,6039.818,6039.818,0
1755432300000,6039.587,6041.533,6039.134,6041.32,0
1755432600000,6041.432,6042.586,6040.563,6041.698,0
1755432900000,6041.921,6045.104,6040.953,6044.808,0
1755433200000,6044.71,6046.051,6043.886,6044.878,0
1755433500000,6044.89,6044.944,6040.552,6041.754,0
1755433800000,6041.763,6042.792,6039.465,6042.792,0
1755434100000,6042.774,6045.032,6042.712,6044.97,0
1755434400000,6044.845,6045.21,6043.029,6043.188,0
1755434700000,6043.198,6043.376,6039.708,6040.227,0
1755435000000,6040.014,6040.014,6037.224,6039.533,0
1755435300000,6039.309,6040.589,6037.553,6038.552,0
1755435600000,6038.459,6041.423,6037.044,6041.208,0
1755435900000,6041.219,6041.678,6038.912,6039.083,0
1755436200000,6039.165,6039.656,6037.441,6038.068,0
1755436500000,6038.14,6038.727,6035.184,6035.585,0
1755436800000,6035.45,6035.559,6032.703,6035.319,0
1755437100000,6035.301,6036.693,6034.821,6036.454,0
1755437400000,6036.394,6037.736,6035.49,6036.561,0
1755437700000,6036.727,6037.797,6036.503,6037.68,0
1755438000000,6037.708,6040.246,6037.592,6039.653,0
1755438300000,6039.734,6040.5,6038.201,6038.455,0
1755438600000,6038.638,6038.668,6033.966,6034.274,0
1755438900000,6034.293,6035.477,6033.654,6034.122,0
1755439200000,6034.038,6034.756,6033.561,6034.618,0
1755439500000,6034.581,6036.702,6034.032,6035.4,0
1755439800000,6035.552,6037.036,6031.739,6031.739,0
1755440100000,6031.75,6034.096,6031.402,6032.344,0
1755440400000,6032.647,6033.736,6029.86,6030.224,0
1755440700000,6030.106,6030.759,6028.034,6030.711,0
1755441000000,6030.986,6032.326,6029.629,6031.808,0
1755441300000,6031.535,6031.81,6029.358,6030.125,0
